Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2000-10-31,10835.3896484375,10995.41015625,10812.259765625,10971.1396484375,10971.1396484375,281800000,0.012415501431173077,0.05923921214854899,0.01323326013842436
2000-11-01,10966.2099609375,10993.509765625,10838.0400390625,10899.4697265625,10899.4697265625,249720000,-0.006554017512293819,-0.11383960255500358,0.013168414541829578
2000-11-02,10903.169921875,10946.490234375,10869.900390625,10880.509765625,10880.509765625,250440000,-0.0017410453240920543,0.0028832292167226825,0.013115595186465783
2000-11-03,10883.169921875,10883.169921875,10756.900390625,10817.9501953125,10817.9501953125,195280000,-0.005766284221769215,-0.2202523558536975,0.01308848352227976
2000-11-06,10820.599609375,11006.5,10809.98046875,10977.2099609375,10977.2099609375,186860000,0.014614492307143248,-0.04311757476444078,0.01333988455466347
2000-11-07,10978.7197265625,10996.5498046875,10926.01953125,10952.1796875,10952.1796875,171150000,-0.0022828072015322683,-0.08407363801776735,0.01296184244694783
2000-11-08,10954.33984375,11002.23046875,10903.26953125,10907.0595703125,10907.0595703125,264700000,-0.0041282480817411964,0.546596552731522,0.01299386278307194
2000-11-09,10902.1103515625,10902.1103515625,10618.490234375,10834.25,10834.25,252890000,-0.006697834117970444,-0.04461654703437856,0.01263634808789646
2000-11-10,10813.7802734375,10813.7802734375,10602.5703125,10602.9501953125,10602.9501953125,273910000,-0.02158012976590959,0.08311914271026932,0.012913070162662839
2000-11-13,10595.349609375,10595.73046875,10369.740234375,10517.25,10517.25,298020000,-0.00811551641387542,0.08802161293855648,0.012960231057521233
2000-11-14,10528.25,10728.3603515625,10528.25,10681.0595703125,10681.0595703125,227080000,0.015455273021677303,-0.23803771558955777,0.013282141863288015
2000-11-15,10681.2099609375,10799.3701171875,10635.9404296875,10707.599609375,10707.599609375,189850000,0.002481693916460758,-0.16395103047384185,0.013241362892073888
2000-11-16,10705.330078125,10757.66015625,10639.349609375,10656.0302734375,10656.0302734375,175280000,-0.00482777846113172,-0.07674479852515148,0.013232191443288254
2000-11-17,10657.1298828125,10762.58984375,10565.7900390625,10629.8701171875,10629.8701171875,221680000,-0.002457981005345803,0.26471930625285256,0.013051241253057828
2000-11-20,10624.1796875,10624.2802734375,10449.2802734375,10462.650390625,10462.650390625,203170000,-0.015856163798822646,-0.08349873691808007,0.013366233416048891
2000-11-21,10465.5703125,10569.009765625,10415.25,10494.5,10494.5,191420000,0.003039500437963013,-0.05783334153664421,0.013359669593749252
2000-11-22,10484.259765625,10493.26953125,10371.6396484375,10399.3203125,10399.3203125,204630000,-0.009110860959217171,0.0690105527113154,0.0133229455129848
2000-11-24,10403.8701171875,10508.150390625,10397.0498046875,10470.23046875,10470.23046875,87980000,0.00679558749290099,-0.5700532668719152,0.011383014912623706
2000-11-27,10479.330078125,10626.83984375,10479.330078125,10546.0703125,10546.0703125,203320000,0.00721727136863369,1.3109797681291204,0.011123490584827497
2000-11-28,10537.8603515625,10613.9404296875,10489.5703125,10507.580078125,10507.580078125,235020000,-0.0036563993932644946,0.15591186307298832,0.01113742348300226
2000-11-29,10502.740234375,10646.169921875,10480.830078125,10629.1103515625,10629.1103515625,235620000,0.011499587705812643,0.0025529742149603685,0.010901240779502063
2000-11-30,10610.5302734375,10610.5302734375,10292.3896484375,10414.490234375,10414.490234375,362290000,-0.02039836843457895,0.5376029199558612,0.01138681113891676
2000-12-01,10416.759765625,10524.4501953125,10348.7001953125,10373.5400390625,10373.5400390625,301730000,-0.003939791095429718,-0.16715890584890558,0.011051518733583184
2000-12-04,10377.330078125,10604.4599609375,10319.3095703125,10560.9501953125,10560.9501953125,261400000,0.017904917758425794,-0.13366254598482086,0.011413056420929393
2000-12-05,10576.7802734375,10917.2998046875,10576.7802734375,10898.7197265625,10898.7197265625,291620000,0.03148207121108274,0.11560826319816364,0.01268543692542338
2000-12-06,10896.1396484375,10896.1396484375,10620.8603515625,10664.3798828125,10664.3798828125,312570000,-0.021736120896571207,0.07184006583910563,0.013256219494612037
2000-12-07,10644.66015625,10689.01953125,10583.23046875,10617.3603515625,10617.3603515625,249400000,-0.004418774709124196,-0.20209872988450583,0.013223173130343399
2000-12-08,10632.1396484375,10803.5400390625,10631.8603515625,10712.91015625,10712.91015625,275080000,0.008959140370013385,0.10296712109061756,0.013282952835799288
2000-12-11,10719.3603515625,10792.16015625,10670.0595703125,10725.7998046875,10725.7998046875,256450000,0.0012024650750073614,-0.06772575250836121,0.012788586760641353
2000-12-12,10725.7998046875,10856.25,10703.8095703125,10768.26953125,10768.26953125,238100000,0.0039517674543271975,-0.07155390914408266,0.012090025728355215
2000-12-13,10777.9501953125,10915.400390625,10772.5400390625,10794.4404296875,10794.4404296875,239430000,0.0024274232075333947,0.005585888282234386,0.011865851211083593
2000-12-14,10794.8203125,10798.990234375,10615.83984375,10674.990234375,10674.990234375,193430000,-0.011127582257461917,-0.19212295869356388,0.011974648948006235
2000-12-15,10647.98046875,10653.3798828125,10434.58984375,10434.9599609375,10434.9599609375,479460000,-0.022741940776706104,1.4787261541642973,0.01263370116431321
2000-12-18,10433.33984375,10679.919921875,10433.33984375,10645.419921875,10645.419921875,217520000,0.01996804184661481,-0.5463229466483127,0.013188071615392446
2000-12-19,10643.1396484375,10784.580078125,10582.849609375,10584.3701171875,10584.3701171875,278950000,-0.005751349670343372,0.2824108127988232,0.012902382314253327
2000-12-20,10580.9697265625,10580.9697265625,10318.9296875,10318.9296875,10318.9296875,311500000,-0.025398353477830544,0.11668757841907151,0.013637634247071841
2000-12-21,10314.3798828125,10520.4697265625,10299.2099609375,10487.2900390625,10487.2900390625,321300000,0.01618400925633118,0.03146067415730336,0.014026262156187989
2000-12-22,10495.259765625,10640.8701171875,10475.349609375,10635.5595703125,10635.5595703125,230880000,0.014039011708652524,-0.28141923436041083,0.014260507318793393
2000-12-26,10638.2099609375,10701.16015625,10597.6396484375,10692.4404296875,10692.4404296875,153960000,0.005333926691076751,-0.33316008316008316,0.0137330635557969
2000-12-27,10690.099609375,10828.9404296875,10645.0400390625,10803.16015625,10803.16015625,190400000,0.010301708509843886,0.23668485320862565,0.013756442625810654
2000-12-28,10795.2001953125,10901.3701171875,10774.7197265625,10868.759765625,10868.759765625,188600000,0.006053899235677816,-0.009453781512605008,0.013518315293124285
2000-12-29,10868.759765625,10917.6796875,10758.3203125,10787.990234375,10787.990234375,210800000,-0.007459097578215101,0.11770943796394495,0.013591745592423725
2001-01-02,10790.919921875,10797.01953125,10585.3603515625,10646.150390625,10646.150390625,253300000,-0.013235138904767197,0.2016129032258065,0.013785335251937085
2001-01-03,10637.419921875,11019.0498046875,10581.08984375,10945.75,10945.75,420720000,0.027752891925559686,0.6609553888669562,0.014676576354611639
2001-01-04,10944.9404296875,11028.0,10888.419921875,10912.41015625,10912.41015625,382800000,-0.0030505650399276414,-0.09013120365088423,0.014352793177169539
2001-01-05,10912.8095703125,10919.419921875,10627.75,10662.009765625,10662.009765625,272650000,-0.023213753699378097,-0.287748171368861,0.015033763733556695
2001-01-08,10658.73046875,10700.849609375,10516.01953125,10621.349609375,10621.349609375,225780000,-0.0038208447265824256,-0.1719053731890703,0.01494758780216914
2001-01-09,10625.2099609375,10680.7197265625,10531.0703125,10572.5498046875,10572.5498046875,254160000,-0.004605088471439469,0.1256975817167154,0.014932297565832692
2001-01-10,10568.48046875,10611.58984375,10472.509765625,10604.26953125,10604.26953125,263700000,0.002995704858320224,0.037535410764872434,0.014884914797012871
2001-01-11,10600.2001953125,10638.01953125,10552.6201171875,10609.5498046875,10609.5498046875,279720000,0.0004978145107139486,0.06075085324232088,0.014867273858079436
2001-01-12,10608.740234375,10623.8896484375,10468.0400390625,10525.3798828125,10525.3798828125,247020000,-0.007965048203269813,-0.11690261690261694,0.014787160857438968
2001-01-16,10525.7802734375,10664.0498046875,10486.6396484375,10652.66015625,10652.66015625,233330000,0.012020168599243871,-0.055420613715488676,0.014450507590992997
2001-01-17,10660.9501953125,10705.9296875,10545.2998046875,10584.33984375,10584.33984375,304800000,-0.006434105400187494,0.3063043757767969,0.014485577019149501
2001-01-18,10584.5703125,10737.240234375,10567.4697265625,10678.2802734375,10678.2802734375,307320000,0.008836261985052343,0.008267716535433012,0.014205439460363957
2001-01-19,10686.0,10717.7197265625,10564.009765625,10587.58984375,10587.58984375,363100000,-0.00852925170554559,0.181504620590915,0.01301163367109966
2001-01-22,10581.900390625,10634.3603515625,10509.919921875,10578.240234375,10578.240234375,233850000,-0.0008834626328009973,-0.3559625447535114,0.012406708724155177
2001-01-23,10575.7998046875,10679.08984375,10553.83984375,10649.8095703125,10649.8095703125,269970000,0.0067429281320242436,0.1544579858883901,0.012445314578717464
2001-01-24,10651.849609375,10680.3095703125,10619.7197265625,10646.9697265625,10646.9697265625,283190000,-0.0002666923225568652,0.048968403896729296,0.012332371775321028
2001-01-25,10664.5302734375,10778.7197265625,10633.4404296875,10729.51953125,10729.51953125,249120000,0.007723458613365675,-0.120307920477418,0.012415239537519782
2001-01-26,10727.080078125,10742.9404296875,10625.009765625,10659.98046875,10659.98046875,232990000,-0.0065021910283422895,-0.06474791265253688,0.012447500574301057
2001-01-29,10657.1298828125,10725.1396484375,10612.5302734375,10702.1904296875,10702.1904296875,224980000,0.003951847035701263,-0.03437915790377266,0.012462277250771338
2001-01-30,10702.1904296875,10900.76953125,10682.9599609375,10881.2001953125,10881.2001953125,242900000,0.016588113841122448,0.07965152457996272,0.012656656855102831
2001-01-31,10882.25,10957.5,10832.580078125,10887.3603515625,10887.3603515625,280560000,0.0005659681907924104,0.1550432276657061,0.011862464540756403
2001-02-01,10884.8203125,10983.7998046875,10864.169921875,10983.6298828125,10983.6298828125,221680000,0.008803456264670419,-0.20986598232107212,0.011427486581675927
2001-02-02,10982.7099609375,11022.7802734375,10848.580078125,10864.099609375,10864.099609375,206940000,-0.010942232337283045,-0.06649224106820639,0.011572285117710005
2001-02-05,10860.4404296875,10977.66015625,10851.4296875,10965.849609375,10965.849609375,189850000,0.00932212309205929,-0.08258432395863535,0.010545268429115795
2001-02-06,10965.0302734375,11035.1396484375,10932.1796875,10957.419921875,10957.419921875,199510000,-0.0007690174043992889,0.050882275480642614,0.010209342930391161
2001-02-07,10948.9501953125,11004.0400390625,10911.259765625,10946.7197265625,10946.7197265625,236350000,-0.0009770021863793285,0.18465239837602132,0.0099358877235378
2001-02-08,10940.6201171875,10965.2001953125,10871.5,10880.5498046875,10880.5498046875,208300000,-0.006063069362398678,-0.11867992384176007,0.009980713431365848
2001-02-09,10878.509765625,10889.2197265625,10754.9599609375,10781.4501953125,10781.4501953125,207600000,-0.009149690770278905,-0.00336053768602973,0.009959261044002913
2001-02-12,10779.419921875,10953.6298828125,10771.650390625,10946.76953125,10946.76953125,176090000,0.015217309858572085,-0.15178227360308283,0.01028853782472453
2001-02-13,10950.1796875,11012.900390625,10894.33984375,10903.3203125,10903.3203125,198270000,-0.003977034083581125,0.1259583167698337,0.010218105315268712
2001-02-14,10899.419921875,10917.91015625,10780.41015625,10795.41015625,10795.41015625,189300000,-0.00994630040898399,-0.04524133756998028,0.010084040849741386
2001-02-15,10800.650390625,10922.580078125,10800.650390625,10891.01953125,10891.01953125,219670000,0.008817495164656549,0.16043317485472786,0.008831951277970707
2001-02-16,10884.1103515625,10884.1103515625,10722.150390625,10799.8203125,10799.8203125,202390000,-0.00840905717019382,-0.07866344972003458,0.008945729125424018
2001-02-20,10800.23046875,10903.169921875,10727.5302734375,10730.8798828125,10730.8798828125,212820000,-0.00640394085361896,0.05153416670784128,0.007933107495520448
2001-02-21,10721.2900390625,10746.2099609375,10520.26953125,10526.580078125,10526.580078125,219630000,-0.019222060918379885,0.03199887228643927,0.00866758660823912
2001-02-22,10527.7998046875,10566.1904296875,10372.4296875,10526.8095703125,10526.8095703125,278520000,2.1800972797329884e-05,0.26813276874743885,0.008629399024968402
2001-02-23,10529.25,10529.25,10294.009765625,10441.900390625,10441.900390625,261840000,-0.008098699818642672,-0.05988797931925893,0.008727353598566365
2001-02-26,10447.58984375,10642.5302734375,10421.91015625,10642.5302734375,10642.5302734375,243270000,0.01903166765320084,-0.07092117323556368,0.009429239279120217
2001-02-27,10638.4404296875,10698.4296875,10560.1201171875,10636.8798828125,10636.8798828125,239400000,-0.0005310664831694167,-0.015908250092489862,0.009306774950772279
2001-02-28,10639.3203125,10684.76953125,10423.5,10495.2802734375,10495.2802734375,253390000,-0.013401538471256047,0.058437761069340066,0.009364826973685477
2001-03-01,10493.25,10493.25,10302.8896484375,10450.1396484375,10450.1396484375,259030000,-0.004310316532843708,0.02225817909151906,0.009326339549902923
2001-03-02,10438.0400390625,10579.26953125,10302.0595703125,10466.3095703125,10466.3095703125,255120000,0.001546144369644821,-0.015094776666795373,0.009170371383069992
2001-03-05,10468.9296875,10571.6201171875,10468.5302734375,10562.2998046875,10562.2998046875,171780000,0.00912955292329099,-0.3266698024459078,0.009215029114204437
2001-03-06,10570.169921875,10690.9296875,10570.169921875,10591.2197265625,10591.2197265625,218690000,0.0027342910809924352,0.2730818488764699,0.009227811127483826
2001-03-07,10591.8603515625,10731.48046875,10591.8603515625,10729.599609375,10729.599609375,238490000,0.012980910701175444,0.0905391193012941,0.009451605183941928
2001-03-08,10727.16015625,10859.5,10711.2998046875,10858.25,10858.25,216130000,0.011918918832790433,-0.09375655163738517,0.009687582690976318
2001-03-09,10850.1103515625,10850.1103515625,10579.26953125,10644.6201171875,10644.6201171875,280060000,-0.019870548509480005,0.29579419793642714,0.010284877181730177
2001-03-12,10638.51953125,10638.6298828125,10166.6201171875,10208.25,10208.25,293230000,-0.04185839430863004,0.047025637363422135,0.012753681288062656
2001-03-13,10206.8896484375,10293.080078125,10108.08984375,10290.7998046875,10290.7998046875,281280000,0.008054056330323392,-0.04075299253145992,0.012835251577205824
2001-03-14,10279.419921875,10279.419921875,9895.5703125,9973.4599609375,9973.4599609375,307630000,-0.0313227122528489,0.0936788964732651,0.013495590083127028
2001-03-15,9982.919921875,10097.73046875,9980.849609375,10031.2802734375,10031.2802734375,233720000,0.005780677262877721,-0.24025615187075378,0.013575167834679934
2001-03-16,10023.5498046875,10049.7197265625,9814.349609375,9823.41015625,9823.41015625,365020000,-0.02093990973459083,0.5617833304809174,0.013788266988177467
2001-03-19,9820.0498046875,9992.66015625,9794.0703125,9959.1103515625,9959.1103515625,239520000,0.013719416970851309,-0.34381677716289516,0.014075087030057805
