Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2007-01-09,141.30999755859375,141.60000610351562,140.39999389648438,141.07000732421875,101.63590240478516,75680100,-0.0008502856344835222,0.05617333054218121,0.0051883253250085614
2007-01-10,140.5800018310547,141.57000732421875,140.3000030517578,141.5399932861328,101.9744873046875,72428000,0.003325814684380807,-0.04297166626365456,0.005153529336151358
2007-01-11,141.5800018310547,142.6199951171875,141.5,142.16000366210938,102.4212875366211,54476800,0.004371919565819596,-0.24784889821615952,0.004431523402423917
2007-01-12,142.14999389648438,143.24000549316406,142.11000061035156,143.24000549316406,103.19933319091797,55370600,0.0075678145983717904,0.016406984257518742,0.0045514774429410996
2007-01-16,143.07000732421875,143.44000244140625,142.72999572753906,142.9600067138672,102.99764251708984,44871300,-0.0019562919141701287,-0.1896186785044771,0.004238600079725341
2007-01-17,142.85000610351562,143.4600067138672,142.72999572753906,143.02000427246094,103.04086303710938,50241400,0.0004195382852076349,0.11967783416125677,0.004238620123702134
2007-01-18,143.1699981689453,143.25999450683594,142.30999755859375,142.5399932861328,102.69502258300781,68177300,-0.003361987908049159,0.35699443088767424,0.004271688040276066
2007-01-19,142.5399932861328,143.10000610351562,142.4600067138672,142.82000732421875,102.89674377441406,56973000,0.001962347614524716,-0.16434062363865976,0.00407868729279461
2007-01-22,143.07000732421875,143.10000610351562,141.92999267578125,142.3800048828125,102.57974243164062,60253600,-0.0030855267201307336,0.057581661488775415,0.0040667632924318246
2007-01-23,142.25999450683594,143.0800018310547,142.05999755859375,142.8000030517578,102.88230895996094,54064400,0.0029452324162646086,-0.10271917362614014,0.004088842204463177
2007-01-24,142.97000122070312,143.97999572753906,142.91000366210938,143.9499969482422,103.71086120605469,55834700,0.008021143078029964,0.03274428274428276,0.004211297188834358
2007-01-25,143.86000061035156,143.9199981689453,142.00999450683594,142.25999450683594,102.4932632446289,73583800,-0.011809774574078244,0.31788654725466414,0.0047960301150106925
2007-01-26,142.57000732421875,142.64999389648438,141.5800018310547,142.1300048828125,102.39964294433594,67255600,-0.0009138462482633225,-0.08599990758835507,0.004777604447917274
2007-01-29,142.19000244140625,142.8000030517578,141.74000549316406,142.0500030517578,102.34202575683594,66114600,-0.0005628281666989352,-0.016965130041215915,0.004776173062919335
2007-01-30,142.35000610351562,142.86000061035156,142.05999755859375,142.7899932861328,102.87511444091797,70407600,0.005195373862611325,0.06493270775290183,0.0048589444555816545
2007-01-31,142.6300048828125,144.1300048828125,142.39999389648438,143.75,103.5667953491211,91868600,0.006700998815009765,0.30481084428385574,0.004749374782899126
2007-02-01,144.14999389648438,144.66000366210938,143.91000366210938,144.61000061035156,104.1863784790039,69312400,0.005964625765871813,-0.24552676322486677,0.0048589194534119275
2007-02-02,144.72999572753906,144.9499969482422,144.3800048828125,144.80999755859375,104.33045196533203,49607000,0.0013818885405863651,-0.28429833622843825,0.0048213735647848945
2007-02-05,144.6999969482422,144.94000244140625,144.33999633789062,144.85000610351562,104.35930633544922,45705300,0.00027652885830134396,-0.07865220634184689,0.004816137726887624
2007-02-06,144.97000122070312,145.02999877929688,144.3300018310547,144.88999938964844,104.38810729980469,57081300,0.0002759408036408417,0.24889892419478699,0.004811523817109534
2007-02-07,145.1199951171875,145.36000061035156,144.57000732421875,145.2100067138672,104.61863708496094,55669700,0.0022059563610671356,-0.02472964000469502,0.004749421255406939
2007-02-08,144.77999877929688,145.1199951171875,144.27000427246094,145.02000427246094,104.48181915283203,70641000,-0.0013086336980405848,0.2689308546660032,0.004582640763769371
2007-02-09,145.05999755859375,145.3300018310547,143.38999938964844,143.94000244140625,103.70365142822266,79084400,-0.007475750796114603,0.11952548803103014,0.00473795745744454
2007-02-12,143.94000244140625,144.0399932861328,143.19000244140625,143.4499969482422,103.35065460205078,65657000,-0.003409706129155372,-0.16978569730566329,0.004651391438971008
2007-02-13,143.77000427246094,144.89999389648438,143.75999450683594,144.66000366210938,104.222412109375,64081800,0.008399573668620302,-0.023991348980306748,0.004861011691337041
2007-02-14,144.8000030517578,145.89999389648438,144.77999877929688,145.61000061035156,104.9068374633789,66039400,0.006545500440544808,0.030548455255626328,0.004894767157834941
2007-02-15,145.6699981689453,145.9499969482422,145.42999267578125,145.8000030517578,105.0437240600586,38715200,0.0013039890446884402,-0.4137560304908888,0.004868557705320079
2007-02-16,145.44000244140625,145.75999450683594,145.22999572753906,145.72999572753906,104.99333190917969,39841800,-0.00047984058444595386,0.02909968177873301,0.0048716004335323335
2007-02-20,145.55999755859375,146.1999969482422,145.0,146.0399932861328,105.21664428710938,56911800,0.0021246609316701737,0.42844449798954876,0.004571715399344049
2007-02-21,145.61000061035156,146.07000732421875,145.35000610351562,145.97999572753906,105.17339324951172,63971600,-0.0004111510099370092,0.12404808844562987,0.00453726121771129
2007-02-22,146.0500030517578,146.4199981689453,145.1699981689453,145.8699951171875,105.0941390991211,79067400,-0.0007538411019387325,0.23597658961164014,0.004535856793566719
2007-02-23,145.74000549316406,145.7899932861328,145.02999877929688,145.3000030517578,104.68346405029297,71966200,-0.003915342413075934,-0.08981198319408501,0.00460629032974534
2007-02-26,145.8300018310547,145.9499969482422,144.75,145.1699981689453,104.58982849121094,69192800,-0.0008948639761275998,-0.038537535676470336,0.0045685872321035255
2007-02-27,143.8800048828125,144.1999969482422,139.0,139.5,100.50475311279297,274466500,-0.03984128390925649,2.966691621093524,0.00856344111856317
2007-02-28,140.38999938964844,141.97999572753906,139.8000030517578,140.92999267578125,101.53507232666016,177536300,0.010199257925297842,-0.3531585821949127,0.008795288681818857
2007-03-01,139.33999633789062,141.25,138.0500030517578,140.50999450683594,101.23242950439453,212828600,-0.00298512379221757,0.19878920536250888,0.008805285161829858
2007-03-02,140.0500030517578,140.66000366210938,138.66000366210938,138.6699981689453,99.90679168701172,162574000,-0.01318148696989562,-0.23612709945937715,0.009089785200009477
2007-03-05,137.92999267578125,139.5800018310547,137.3300018310547,137.35000610351562,98.95581817626953,143750400,-0.00956419872483194,-0.11578481183953149,0.009206714317970901
2007-03-06,138.77999877929688,140.1199951171875,137.72000122070312,139.6999969482422,100.64889526367188,143333300,0.016964706532624243,-0.002901557143493161,0.00978250599907217
2007-03-07,139.58999633789062,140.4600067138672,139.39999389648438,139.55999755859375,100.5479965209961,115144900,-0.0010029851876864218,-0.19666330154960499,0.009759231839009638
2007-03-08,140.5399932861328,141.16000366210938,140.07000732421875,140.74000549316406,101.39816284179688,117891600,0.008419782243233373,0.023854291418899054,0.009771870621267179
2007-03-09,141.30999755859375,141.4199981689453,140.0800018310547,140.77999877929688,101.42701721191406,107765100,0.00028452453787239726,-0.0858967051087609,0.009546820962684707
2007-03-12,140.4199981689453,141.33999633789062,140.16000366210938,140.99000549316406,101.57830810546875,80366900,0.0014905118506370637,-0.2542400090567354,0.009552002836088588
2007-03-13,140.17999267578125,140.77000427246094,138.0399932861328,138.25,99.60418701171875,190605200,-0.019625807473225582,1.3716878466134688,0.010185333841326284
2007-03-14,138.42999267578125,139.36000061035156,136.75,139.27999877929688,100.34629821777344,231853800,0.0074229838729296975,0.21640857647115608,0.010239309082340284
2007-03-15,138.97000122070312,139.99000549316406,138.8000030517578,139.47000122070312,100.48316192626953,132435900,0.0013629845898693275,-0.4287956462218864,0.010149923646928904
2007-03-16,139.30999755859375,139.6300048828125,138.1199951171875,138.52999877929688,100.20183563232422,121531600,-0.0028036622732011862,-0.08233643596638074,0.010068146277796028
2007-03-19,139.25999450683594,140.3300018310547,139.14999389648438,140.1999969482422,101.40978240966797,96161200,0.011983051805107418,-0.20875558291012375,0.010347674543628633
2007-03-20,140.0800018310547,141.0500030517578,139.9600067138672,140.97000122070312,101.96671295166016,82147400,0.005476856439488889,-0.1457323743880068,0.010412225083759382
2007-03-21,141.10000610351562,143.64999389648438,140.82000732421875,143.2899932861328,103.64480590820312,152368700,0.016323309378760358,0.8548207246973123,0.010870113601847592
2007-03-22,143.47999572753906,143.67999267578125,142.7899932861328,143.17999267578125,103.56526184082031,118942200,-0.0007677626107095547,-0.219379045696393,0.010860611346203764
2007-03-23,143.27999877929688,143.80999755859375,143.14999389648438,143.38999938964844,103.71717071533203,74416800,0.0014657190176158043,-0.37434484985144045,0.010863866785530142
2007-03-26,143.5,143.64999389648438,142.08999633789062,143.1999969482422,103.5797348022461,113787500,-0.001325981522780092,0.5290566108728136,0.010780420734126184
2007-03-27,143.1199951171875,143.16000366210938,142.38999938964844,142.86000061035156,103.33382415771484,99864600,-0.002376941961147583,-0.12235878281885093,0.010770933409239474
2007-03-28,142.13999938964844,142.47000122070312,141.25999450683594,141.82000732421875,102.5815200805664,152907900,-0.00730695837318446,0.5311521800517902,0.010729948882426864
2007-03-29,142.5399932861328,142.61000061035156,141.19000244140625,141.97000122070312,102.69004821777344,139432700,0.001057410417029179,-0.08812625116164696,0.010651674111592948
2007-03-30,142.24000549316406,142.83999633789062,140.55999755859375,142.0,102.71173095703125,128194100,0.00021112513655397396,-0.08060232642701459,0.010646409464099548
2007-04-02,142.16000366210938,142.4600067138672,141.47999572753906,142.16000366210938,102.82746887207031,79416400,0.00112618836083648,-0.38049879050595936,0.010651842648767241
2007-04-03,142.97000122070312,143.97999572753906,142.91000366210938,143.69000244140625,103.9341812133789,82417800,0.010705301590067913,0.037793201404243915,0.010843637407469223
2007-04-04,143.69000244140625,143.9499969482422,143.16000366210938,143.85000610351562,104.0499038696289,63995200,0.0011128031084276045,-0.22352695655550137,0.010847194961918797
2007-04-05,143.6699981689453,144.44000244140625,143.61000061035156,144.24000549316406,104.33199310302734,46822800,0.0027074271787509555,-0.26833887541565615,0.010861238040787728
2007-04-09,144.64999389648438,144.8000030517578,144.14999389648438,144.44000244140625,104.47665405273438,50967400,0.0013855841204025669,0.08851670553661894,0.010842530733352694
2007-04-10,144.3300018310547,144.85000610351562,144.27000427246094,144.61000061035156,104.59957122802734,56620000,0.001175812211927479,0.11090618709214128,0.010843662579497274
2007-04-11,144.82000732421875,144.86000061035156,143.5399932861328,144.02000427246094,104.17284393310547,106365700,-0.0040879719561032445,0.8785888378664783,0.007870760244215878
2007-04-12,143.74000549316406,144.9199981689453,143.33999633789062,144.66000366210938,104.63577270507812,115534400,0.0044340079243247316,0.08619978056835986,0.00771210949196045
2007-04-13,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,105.11316680908203,84287000,0.004552060472484805,-0.2704597072387098,0.007700478779009123
2007-04-16,145.8300018310547,146.86000061035156,145.82000732421875,146.6999969482422,106.11132049560547,83064600,0.009451187494889993,-0.014502829617853319,0.007337579825746656
2007-04-17,146.97000122070312,147.39999389648438,146.64999389648438,147.08999633789062,106.39341735839844,108424100,0.0026549716617819486,0.30529852668886615,0.007004626767730367
2007-04-18,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,106.52362060546875,88345300,0.001223042219125634,-0.1851876105035689,0.006444369718764305
2007-04-19,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,106.4947280883789,102947700,-0.0002712678738162559,0.16528779686072714,0.006434416099555171
2007-04-20,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,107.50012969970703,124114100,0.009396571669221985,0.2056034277599208,0.006470833379770131
2007-04-23,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,107.09508514404297,77270800,-0.0037749680202535715,-0.3774212599535427,0.006548792888542242
2007-04-24,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,107.13848114013672,114471000,0.0004051278932613156,0.48142636028098584,0.006553629947511972
2007-04-25,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,108.1221923828125,108418800,0.009139784564276356,-0.05287103283801142,0.005298452859252051
2007-04-26,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,108.24517059326172,88741600,0.0011367539170463938,-0.18149250867930655,0.005230539368852984
2007-04-27,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,108.15835571289062,108191100,-0.0008023426097554247,0.21917003975587557,0.005261982957802561
2007-04-30,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,107.26139831542969,100874100,-0.008327579660103104,-0.06763033188497025,0.005541513339221783
2007-05-01,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,107.53628540039062,134342700,0.0025594990622976746,0.3317858597994927,0.005230256634418482
2007-05-02,148.89999389648438,149.9499969482422,148.75,149.5399932861328,108.16559600830078,87129800,0.005835019976041238,-0.351436289429943,0.005238973794627118
2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,108.75151824951172,86569700,0.005402281587688057,-0.006428340246391051,0.004539806718079138
2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,109.16371154785156,96409000,0.0037830654637397198,0.11365754992797705,0.0045338784117022485
2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,109.18547058105469,63461400,0.00019930492125499468,-0.34174817703741356,0.004542550999192503
2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,109.04080963134766,80584000,-0.0013257887249476612,0.2698112553457692,0.004542546552130631
2007-05-09,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,109.33737182617188,102070100,0.0027160440219243577,0.2666298520798174,0.004479163341367843
2007-05-10,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,108.19449615478516,153617800,-0.010507758680774063,0.5050225286347325,0.00473634066247332
2007-05-11,149.75,150.92999267578125,149.72000122070312,150.86000061035156,109.1203842163086,113408900,0.008521217345248203,-0.26174636012232955,0.004890818406347599
2007-05-14,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,108.88166046142578,108027500,-0.0021901065254401907,-0.047451302322833566,0.004940911752061982
2007-05-15,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,108.91063690185547,180673300,0.0002660924279826038,0.6724750642197588,0.004948313659638637
2007-05-16,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,109.65565490722656,114166500,0.006817344840037958,-0.3681053038827541,0.004757406817528326
2007-05-17,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,109.4385757446289,101132800,-0.0019816061152012885,-0.11416396228315662,0.004805810568832436
2007-05-18,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,110.39338684082031,99182000,0.008686790484430496,-0.019289488672319943,0.004970913298492861
2007-05-21,152.5800018310547,153.22999572753906,152.5,152.5399932861328,110.33554077148438,174664600,-0.0005241367435248749,0.7610514004557278,0.004989687430840426
2007-05-22,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,110.2487564086914,82148800,-0.0007868589775434108,-0.5296768778561884,0.005011228287342305
2007-05-23,152.9499969482422,153.5,152.36000061035156,152.44000244140625,110.26321411132812,133786600,0.00013112850629697556,0.6285886099370899,0.004899603296801543
2007-05-24,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,109.26502990722656,187593000,-0.009093964995019991,0.40218078641657695,0.005266549568827568
2007-05-25,151.5,152.02000427246094,151.17999267578125,151.69000244140625,109.72076416015625,83309200,0.004162232648976933,-0.5559045380158107,0.005259089713285386
2007-05-29,151.94000244140625,152.5,151.4499969482422,152.24000549316406,110.11860656738281,82020000,0.003619395745375135,-0.015474881525689876,0.005056247345706249
2007-05-30,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,111.01544952392578,129013600,0.008111350098039571,0.5729529383077299,0.005205010621265101
2007-05-31,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,110.89972686767578,114866700,-0.0010429450443300143,-0.10965433101626498,0.005224335799452183
2007-06-01,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,111.44947814941406,107771700,0.0049449459639660685,-0.06176724847148918,0.005255501505555437
2007-06-04,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,111.46398162841797,78008800,0.00013012654362663188,-0.27616619205227344,0.005044426942519702
2007-06-05,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,111.02272033691406,126917900,-0.003966635903902081,0.626969008624668,0.0050510713227030326
2007-06-06,152.86000061035156,152.9499969482422,151.75,151.83999633789062,109.82925415039062,164096800,-0.01080794325550434,0.29293661492980894,0.0055063204974263496
2007-06-07,151.55999755859375,152.5,149.05999755859375,149.10000610351562,107.84733581542969,232414600,-0.018210254985989785,0.4163262172083795,0.006290765777887674
2007-06-08,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,109.25056457519531,175886000,0.012927331853574886,-0.24322310216311716,0.0067231683561594525
2007-06-11,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,109.4385757446289,102015600,0.0017194380615277044,-0.41999022093856253,0.006724569527420918
2007-06-12,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,108.24517059326172,233898000,-0.010964687329993153,1.2927669885782174,0.0068583900968383
2007-06-13,150.5,152.07000732421875,149.72000122070312,151.88999938964844,109.86540222167969,193208200,0.014857247966141811,-0.17396386459054802,0.007347878859290831
2007-06-14,152.05999755859375,153.1199951171875,152.02999877929688,152.86000061035156,110.56700897216797,146396500,0.006365752803257462,-0.24228630047792998,0.007361259711537194
2007-06-15,153.13999938964844,153.66000366210938,152.92999267578125,153.07000732421875,111.19613647460938,154030800,0.005673884079906608,0.05214810463364894,0.007367366183096738
2007-06-18,153.3800048828125,153.38999938964844,152.66000366210938,152.88999938964844,111.06536865234375,88537500,-0.0011767025268696575,-0.4251961296052478,0.007352381495544609
2007-06-19,152.5500030517578,153.3800048828125,152.36000061035156,153.27000427246094,111.34137725830078,110851700,0.0024820177690277273,0.25203106028518985,0.0073601599811443895
2007-06-20,153.5800018310547,153.5800018310547,150.9600067138672,151.13999938964844,109.79408264160156,177119700,-0.013994317051481893,0.5978077016410213,0.007826202617787477
2007-06-21,151.0800018310547,152.11000061035156,150.25,151.97999572753906,110.4042739868164,205262000,0.005542211272135645,0.15888859342015604,0.007874029426585365
2007-06-22,151.52000427246094,151.77000427246094,149.85000610351562,150.5500030517578,109.36544799804688,204964700,-0.009453838467560127,-0.0014483927858054413,0.007826243666957649
2007-06-25,150.24000549316406,151.25,149.02000427246094,149.8300018310547,108.84243774414062,232014400,-0.004793697108344075,0.1319724811150409,0.007724271343560172
2007-06-26,150.2100067138672,150.4600067138672,148.27999877929688,148.2899932861328,107.7237548828125,198445700,-0.010331186025019602,-0.1446836920467005,0.007940750555219771
2007-06-27,148.1300048828125,150.57000732421875,148.05999755859375,150.39999389648438,109.2564926147461,213638000,0.014128136036379527,0.0765564585173677,0.008369935243871723
2007-06-28,150.3800048828125,151.41000366210938,149.6699981689453,150.3800048828125,109.24198913574219,157705000,-0.00013275587920809259,-0.26181203718439605,0.008273386944679089
2007-06-29,150.89999389648438,151.64999389648438,149.14999389648438,150.42999267578125,109.27830505371094,199701800,0.0003323802801729368,0.2662997368504487,0.008266274017154492
2007-07-02,150.8699951171875,151.9199981689453,150.77000427246094,151.7899932861328,110.26622772216797,103357000,0.008999808140522078,-0.4824433229945849,0.008277870024792773
2007-07-03,152.17999267578125,152.5,151.99000549316406,152.33999633789062,110.66576385498047,54048400,0.003616828558896292,-0.477070735412212,0.008303975262338325
2007-07-05,152.39999389648438,152.55999755859375,151.6300048828125,152.17999267578125,110.549560546875,89279000,-0.0010505901352707207,0.6518342818658831,0.008305085617829121
2007-07-06,152.3800048828125,153.1699981689453,151.92999267578125,152.97999572753906,111.1307373046875,81109000,0.005243389646940701,-0.09151088161829768,0.00835821938755852
2007-07-09,153.16000366210938,153.36000061035156,152.6199951171875,153.10000610351562,111.21793365478516,72348100,0.0007843208973668278,-0.10801390721128357,0.00816940536428876
2007-07-10,152.2899932861328,152.61000061035156,150.77000427246094,150.9199981689453,109.63427734375,180362600,-0.01434156758245707,1.4929832296908971,0.008578708578520779
2007-07-11,150.75,152.0500030517578,150.52000427246094,151.99000549316406,110.41157531738281,175607600,0.007064902131312485,-0.026363558742222626,0.00865195058005987
2007-07-12,152.3699951171875,154.75,152.33999633789062,154.38999938964844,112.15504455566406,133882500,0.015667263152476064,-0.23760418114022397,0.00899666396142278
2007-07-13,154.57000732421875,155.4600067138672,154.38999938964844,154.85000610351562,112.48918151855469,111794300,0.0029748123523327262,-0.16498198046794765,0.009005261077229678
2007-07-16,154.99000549316406,155.52999877929688,154.5800018310547,154.8300018310547,112.47468566894531,98378700,-0.00012887269240758557,-0.12000254037996572,0.008965963713747192
2007-07-17,154.92999267578125,155.47999572753906,154.67999267578125,154.75,112.41649627685547,126201300,-0.0005174893287050782,0.28281121828200617,0.008967179381285455
2007-07-18,154.22999572753906,154.8000030517578,153.3000030517578,154.47000122070312,112.21319580078125,237887400,-0.0018100949140106661,0.8849837521483535,0.008940536772950246
2007-07-19,155.1999969482422,155.52999877929688,154.75,155.07000732421875,112.64896392822266,145212700,0.003875873766310464,-0.3895738067674034,0.008707201617469802
2007-07-20,154.88999938964844,154.99000549316406,152.8300018310547,153.5,111.50848388671875,245502500,-0.010175792896366394,0.6906406946499859,0.008210273347633038
2007-07-23,154.17999267578125,154.72000122070312,153.3000030517578,153.97000122070312,111.84994506835938,121183900,0.0030575201414919273,-0.5063842527061843,0.007912889390623564
2007-07-24,153.1199951171875,154.27999877929688,150.75999450683594,151.3000030517578,109.91032409667969,256732400,-0.01749339899466895,1.118535548038972,0.008583619392213915
2007-07-25,152.02000427246094,152.38999938964844,150.25,151.61000061035156,110.13553619384766,265214500,0.002046956716275214,0.03303868152208289,0.008327909423816402
2007-07-26,150.19000244140625,150.8000030517578,146.38999938964844,148.02000427246094,107.52761840820312,467592500,-0.023964024543052187,0.7630729089095807,0.009019855465275811
2007-07-27,148.2100067138672,148.8699951171875,145.0500030517578,145.11000061035156,105.4136734008789,422987600,-0.019855373641429412,-0.0953926763153814,0.009563891717230546
2007-07-30,145.92999267578125,147.80999755859375,145.2899932861328,147.3800048828125,107.06270599365234,283017500,0.015522343778630422,-0.33090828194490807,0.009981754467478818
2007-07-31,148.3300018310547,149.4600067138672,145.0399932861328,145.72000122070312,105.85678100585938,316976700,-0.011327642196240786,0.11998975328380745,0.010149381218439727
2007-08-01,145.17999267578125,147.00999450683594,143.9499969482422,146.42999267578125,106.37257385253906,467670000,0.004860721200041542,0.4754081293672374,0.010191583294009
2007-08-02,146.75999450683594,147.75999450683594,145.25999450683594,147.60000610351562,107.22249603271484,294758400,0.00795829853574595,-0.3697299377766373,0.010052322080299204
2007-08-03,147.27999877929688,147.5800018310547,143.1999969482422,143.8000030517578,104.46202087402344,359398200,-0.026082508938935833,0.21929756709223547,0.01098070674637476
2007-08-06,144.2100067138672,146.8300018310547,142.52999877929688,146.2100067138672,106.2127914428711,324980000,0.01662097955252133,-0.09576620027590566,0.01138222070569451
2007-08-07,145.94000244140625,149.0,145.22999572753906,147.77000427246094,107.34600067138672,232568700,0.01061272030407887,-0.28435996061296076,0.011550302072544434
2007-08-08,148.41000366210938,150.58999633789062,147.33999633789062,149.8300018310547,108.84243774414062,274930600,0.013844042576277681,0.18214789866392178,0.01168056117996207
2007-08-09,147.42999267578125,148.9499969482422,145.2899932861328,145.38999938964844,105.61708068847656,357622100,-0.03008120403031811,0.30077226761953746,0.012631657710649318
2007-08-10,144.38999938964844,146.5,143.1199951171875,144.7100067138672,105.12309265136719,411018400,-0.004688132633123542,0.14930928485683626,0.012646636802808017
2007-08-13,146.5,146.88999938964844,145.02000427246094,145.22999572753906,105.50083923339844,181917200,0.0035869332004299322,-0.5573988901713403,0.01267488247043987
2007-08-14,145.6999969482422,146.05999755859375,142.72000122070312,143.00999450683594,103.88811492919922,264134500,-0.015404405658072988,0.4519490185644899,0.012782179606286213
2007-08-15,142.72000122070312,144.4600067138672,140.6199951171875,141.0399932861328,102.45706176757812,323834000,-0.013870700818624,0.22601931970265143,0.012915903407864745
2007-08-16,139.7899932861328,142.94000244140625,137.0,142.10000610351562,103.22706604003906,546743700,0.007487285264375861,0.6883455721141079,0.013043944473939343
2007-08-17,145.5,145.80999755859375,141.38999938964844,144.7100067138672,105.12309265136719,388218100,0.018200888011891365,-0.2899449961654794,0.013508073850549302
2007-08-20,145.1699981689453,145.47000122070312,143.2899932861328,144.63999938964844,105.07225036621094,187320400,-0.0004837622510364483,-0.5174866911151232,0.013501520608440233
2007-08-21,144.60000610351562,145.97000122070312,144.13999938964844,144.92999267578125,105.28289031982422,157066400,0.002002708593951627,-0.16150937110960684,0.013310359098655385
2007-08-22,146.00999450683594,146.8000030517578,145.3300018310547,146.64999389648438,106.53237915039062,173156700,0.011798047677075431,0.10244266119297318,0.0134409534736352
2007-08-23,147.33999633789062,147.64999389648438,145.61000061035156,146.52000427246094,106.43795776367188,203915300,-0.0008867093349572261,0.1776344779035406,0.01305932752722424
2007-08-24,146.47999572753906,148.3300018310547,146.27999877929688,148.3300018310547,107.75279998779297,128901900,0.012277455423796355,-0.3678654814033081,0.01328375258575238
2007-08-27,147.85000610351562,148.3300018310547,146.72999572753906,146.9499969482422,106.75029754638672,113024300,-0.009347275187192498,-0.12317584147324434,0.013358930851447445
2007-08-28,146.16000366210938,146.25,143.4600067138672,143.72000122070312,104.40389251708984,219790700,-0.022225480024693673,0.9446322604961941,0.013868558724404813
2007-08-29,144.3699951171875,146.74000549316406,143.9600067138672,146.5399932861328,106.45244598388672,207654200,0.019431409448104394,-0.05521844190859759,0.014433851053006652
2007-08-30,145.4499969482422,147.19000244140625,145.30999755859375,146.14999389648438,106.16915893554688,191817300,-0.002664707719372413,-0.07626573409061799,0.01439518323731026
2007-08-31,147.64999389648438,148.5,146.8300018310547,147.58999633789062,107.21524047851562,185477500,0.009804746045897907,-0.033051241989121904,0.014464713482889652
2007-09-04,147.4499969482422,149.97999572753906,147.39999389648438,149.0800018310547,108.29762268066406,120062000,0.010044795351039791,-0.35268698359639306,0.014593127004535389
2007-09-05,148.1999969482422,148.36000061035156,147.0,147.7899932861328,107.36051940917969,166261800,-0.008690691299969895,0.384799520247872,0.014337902495941177
2007-09-06,147.9499969482422,148.61000061035156,147.1199951171875,148.1300048828125,107.6075210571289,127878400,0.0022980323597288316,-0.23086120804658672,0.014339684143954687
2007-09-07,146.47999572753906,146.88999938964844,145.25999450683594,146.07000732421875,106.11100006103516,235447600,-0.014004826986621395,0.8411834993243581,0.013892620045779068
2007-09-10,146.52000427246094,146.72000122070312,144.3300018310547,145.7899932861328,105.90763854980469,192305900,-0.0019183367549887895,-0.18323270230828426,0.013405763281519177
2007-09-11,146.24000549316406,147.6999969482422,146.1300048828125,147.49000549316406,107.142578125,162081900,0.011593073461229312,-0.15716626478958784,0.013268950496961487
2007-09-12,147.2899932861328,148.44000244140625,146.97999572753906,147.8699951171875,107.41860961914062,149554600,0.002572987680821912,-0.07728993798814054,0.013100485837738707
2007-09-13,148.5500030517578,149.4499969482422,148.1999969482422,148.91000366210938,108.17414855957031,154079000,0.007008974140343268,0.03025249641268135,0.01313104614397558
2007-09-14,147.9600067138672,149.08999633789062,147.74000549316406,148.89999389648438,108.1668472290039,121911000,-6.749835409197465e-05,-0.2087760174975175,0.013056661348210492
2007-09-17,148.30999755859375,148.64999389648438,147.6300048828125,148.10000610351562,107.58573150634766,109870800,-0.005386884655766245,-0.09876221177744415,0.012128850775547309
2007-09-18,148.8300018310547,152.5,148.1300048828125,152.4600067138672,110.7529525756836,263759500,0.02901403627917149,1.4006332892815925,0.012868373027150026
2007-09-19,153.41000366210938,154.38999938964844,152.7100067138672,153.36000061035156,111.40675354003906,193779900,0.005885881497479746,-0.2653159412267615,0.012780258157435637
2007-09-20,153.33999633789062,153.42999267578125,152.11000061035156,152.27999877929688,110.62222290039062,175186800,-0.007066950605235988,-0.09594957990999065,0.012638455558555584
